param,value,time,tag
param_id_1,105,15263967,kernel_covariance
param_id_1,105,15258507,kernel_covariance
param_id_1,105,15264018,kernel_covariance
param_id_1,105,15252325,kernel_covariance
param_id_1,105,15286189,kernel_covariance
param_id_1,105,15257265,kernel_covariance
param_id_1,105,15275189,kernel_covariance
param_id_1,105,15262044,kernel_covariance
param_id_1,105,15283394,kernel_covariance
param_id_1,113,16395507,kernel_covariance
param_id_1,113,16421037,kernel_covariance
param_id_1,113,16379878,kernel_covariance
param_id_1,113,16369448,kernel_covariance
param_id_1,113,16394706,kernel_covariance
param_id_1,113,16394215,kernel_covariance
param_id_1,113,16392332,kernel_covariance
param_id_1,113,16380659,kernel_covariance
param_id_1,113,16377925,kernel_covariance
param_id_1,113,16393794,kernel_covariance
param_id_1,121,17524954,kernel_covariance
param_id_1,121,17522580,kernel_covariance
param_id_1,121,17542939,kernel_covariance
param_id_1,121,17503223,kernel_covariance
param_id_1,121,17536655,kernel_covariance
param_id_1,121,17519984,kernel_covariance
param_id_1,121,17510357,kernel_covariance
param_id_1,121,17510527,kernel_covariance
