param,value,time,tag
n,1968,1703,subeq
n,1976,1763,subeq
n,1976,1863,subeq
n,1976,1313,subeq
n,1976,2104,subeq
n,1976,1573,subeq
n,1976,1332,subeq
n,1976,2084,subeq
n,1976,2014,subeq
n,1976,1283,subeq
n,1976,1984,subeq
n,1984,1883,subeq
n,1984,1132,subeq
n,1984,1273,subeq
n,1984,1774,subeq
n,1984,1904,subeq
n,1984,1793,subeq
n,1984,1944,subeq
n,1984,2014,subeq
n,1984,1262,subeq
n,1984,1994,subeq
n,1992,2325,subeq
n,1992,1163,subeq
n,1992,1713,subeq
n,1992,1643,subeq
n,1992,1482,subeq
n,1992,1472,subeq
n,1992,2365,subeq
n,1992,1543,subeq
n,1992,1333,subeq
n,1992,2094,subeq
n,2000,1594,subeq
n,2000,2044,subeq
n,2000,1983,subeq
n,2000,1383,subeq
n,2000,2074,subeq
n,2000,1202,subeq
n,2000,2004,subeq
n,2000,1673,subeq
n,2000,1803,subeq
n,2000,2144,subeq
n,2008,1433,subeq
n,2008,1743,subeq
n,2008,2635,subeq
n,2008,1914,subeq
n,2008,1853,subeq
n,2008,2204,subeq
n,2008,1884,subeq
n,2008,1743,subeq
n,2008,2245,subeq
n,2008,1493,subeq
n,2016,1654,subeq
n,2016,3426,subeq
n,2016,1492,subeq
n,2016,1162,subeq
n,2016,1302,subeq
n,2016,1182,subeq
n,2016,2014,subeq
n,2016,1203,subeq
n,2016,2976,subeq
n,2016,1834,subeq
n,2024,1473,subeq
n,2024,1653,subeq
n,2024,1974,subeq
n,2024,2014,subeq
n,2024,1974,subeq
n,2024,1193,subeq
n,2024,1753,subeq
n,2024,1623,subeq
n,2024,1323,subeq
n,2024,1873,subeq
n,2032,1994,subeq
n,2032,1753,subeq
n,2032,1433,subeq
n,2032,1262,subeq
n,2032,1453,subeq
n,2032,1363,subeq
n,2032,1613,subeq
n,2032,1292,subeq
n,2032,2364,subeq
n,2032,2224,subeq
n,2040,1653,subeq
n,2040,1633,subeq
n,2040,1833,subeq
n,2040,1874,subeq
n,2040,2074,subeq
n,2040,2033,subeq
n,2040,2064,subeq
n,2040,1853,subeq
n,2040,1272,subeq
n,2040,2494,subeq
