param,value,time,tag
n,1944,2064,noteq
n,1952,2365,noteq
n,1952,1944,noteq
n,1952,2445,noteq
n,1952,1994,noteq
n,1952,1973,noteq
n,1952,2545,noteq
n,1952,2074,noteq
n,1952,2645,noteq
n,1952,1713,noteq
n,1952,2224,noteq
n,1960,2234,noteq
n,1960,2204,noteq
n,1960,1824,noteq
n,1960,2154,noteq
n,1960,1924,noteq
n,1960,3046,noteq
n,1960,2435,noteq
n,1960,2184,noteq
n,1960,1794,noteq
n,1960,2054,noteq
n,1968,2816,noteq
n,1968,2495,noteq
n,1968,2204,noteq
n,1968,2014,noteq
n,1968,3066,noteq
n,1968,1904,noteq
n,1968,2384,noteq
n,1968,2475,noteq
n,1968,2535,noteq
n,1968,2305,noteq
n,1976,2084,noteq
n,1976,2675,noteq
n,1976,2424,noteq
n,1976,2084,noteq
n,1976,2404,noteq
n,1976,2084,noteq
n,1976,2425,noteq
n,1976,1683,noteq
n,1976,2175,noteq
n,1976,1934,noteq
n,1984,1743,noteq
n,1984,1933,noteq
n,1984,2114,noteq
n,1984,2384,noteq
n,1984,1943,noteq
n,1984,1773,noteq
n,1984,1914,noteq
n,1984,2886,noteq
n,1984,1884,noteq
n,1984,2435,noteq
n,1992,2124,noteq
n,1992,1933,noteq
n,1992,2084,noteq
n,1992,2425,noteq
n,1992,1964,noteq
n,1992,2134,noteq
n,1992,2655,noteq
n,1992,2956,noteq
n,1992,1693,noteq
n,1992,1773,noteq
n,2000,2355,noteq
n,2000,2304,noteq
n,2000,2786,noteq
n,2000,2565,noteq
n,2000,1974,noteq
n,2000,2374,noteq
n,2000,2425,noteq
n,2000,2355,noteq
n,2000,2174,noteq
n,2000,2435,noteq
n,2008,2004,noteq
n,2008,2104,noteq
n,2008,2144,noteq
n,2008,1783,noteq
n,2008,1694,noteq
n,2008,2044,noteq
n,2008,2976,noteq
n,2008,2144,noteq
n,2008,1773,noteq
n,2008,2064,noteq
n,2016,2184,noteq
n,2016,1673,noteq
n,2016,1874,noteq
n,2016,1543,noteq
n,2016,1723,noteq
n,2016,2154,noteq
n,2016,1924,noteq
n,2016,1753,noteq
n,2016,1814,noteq
n,2016,2304,noteq
n,2024,1634,noteq
n,2024,2295,noteq
n,2024,1803,noteq
n,2024,1613,noteq
n,2024,1543,noteq
n,2024,1593,noteq
n,2024,1613,noteq
n,2024,1513,noteq
n,2024,1773,noteq
n,2024,1493,noteq
n,2032,1553,noteq
n,2032,1783,noteq
n,2032,1793,noteq
n,2032,1673,noteq
n,2032,2084,noteq
n,2032,2004,noteq
n,2032,1863,noteq
n,2032,1793,noteq
n,2032,2014,noteq
n,2032,1984,noteq
n,2040,1844,noteq
n,2040,2184,noteq
n,2040,2324,noteq
n,2040,1532,noteq
n,2040,1573,noteq
n,2040,1663,noteq
n,2040,1704,noteq
n,2040,2224,noteq
n,2040,1894,noteq
n,2040,1723,noteq
